Date,Sentence,Prediction,sentimentScore
2013-09-03,Bank of America is following other Wall Street banks in seeking to cash out of investments in China’s sprawling and state-controlled banking industry.,neutral,0.1976148933172226
2013-09-03,Bank of America Seeks Up to $1.5 Billion for China Construction Bank Stake,neutral,0.03609336167573929
2013-09-04,It took a great deal of time and effort for Deb Weidenhamer to get “Chinafied” — but now she’s trying to make it easier for other small companies.,neutral,0.2019246220588684
2013-09-04,What Does It Take to Do Business in China?,neutral,0.023492619395256042
2013-09-09,"One iPhone will feature a faster processor,  and the other will be a less expensive model in a variety of colors aimed at markets like China and India.",neutral,0.10426127910614014
2013-09-09,Apple Is Set to Announce Two iPhones,neutral,0.018822457641363144
2013-09-09,"Those predicting a sharp slowdown in China a couple of months ago appear to have underestimated the central government’s determination to keep things on track, the author writes.",negative,-0.2728382647037506
2013-09-09,Market Rebound in China Shows Beijing’s Resolve,positive,0.5133033990859985
2013-09-16,"Twitter has opportunities to sell advertising to Chinese enterprises, but it may do well to pay attention to the Chinese government’s efforts to win allies for its approach to managing the Internet.",neutral,0.432094931602478
2013-09-16,Twitter’s Plans May Run Into China’s Attitudes Toward the Internet,negative,-0.41532397270202637
2013-09-19,Regulators in the city of Shanghai have agreed to let a group of American and British hedge funds raise $50 million each from Chinese institutions to invest around the world.,positive,0.6926385760307312
2013-09-19,Six Foreign Hedge Funds to Gain Foothold in China,positive,0.7011209726333618
2013-09-23,"Wang Jianlin, reputed to be China’s richest man, announced plans to build a movie-themed real estate development in what he billed as China’s effort to become the world leader in filmmaking.",positive,0.5058485865592957
2013-09-23,Chinese Titan Takes Aim at Hollywood,negative,-0.535374641418457
2013-09-23,Statistics suggest that China’s high-speed trains have actually proved to be one of the world’s safest transportation systems so far.,positive,0.8782458305358887
2013-09-23,"Despite a Deadly Crash, Rail System Has Good Safety Record",positive,0.8332436084747314
2013-09-23,"Just five years after the high-speed rail system opened, it is carrying nearly twice as many passengers as the country’s domestic airline industry.",neutral,0.20648562908172607
2013-09-23,Speedy Trains Transform China,neutral,0.29614484310150146
2013-10-10,"Alibaba and Tencent are making incursions into the country’s financial services market and savers should be glad, the author writes.",neutral,0.1684005856513977
2013-10-10,Mobile Banking Players Are Shaking Up China’s Cozy Oligopoly,negative,-0.6845991611480713
2013-10-18,"Economists disagree over how robust the economic uptick is, with some arguing that a lift provided by a rise in bank credit could soon fade.",negative,-0.9343339204788208
2013-10-18,China Reports a Modest Acceleration in Growth,neutral,0.350619375705719
2013-10-19,"A deal is made to end the government shutdown, a Belgian company buys an American craft brewery and class-action lawsuits are filed against oil companies for burning off natural gas.",negative,-0.505568265914917
2013-10-19,Pictures From the Week in Business,neutral,-0.02614821493625641
2013-10-21,"Dr. Sun, a medical doctor and revolutionary who briefly became the first president of China in 1912, wrote to Henry Ford in 1924, in an exchange of letters released in Hong Kong by Ford Motor on Sunday night.",neutral,0.07862092554569244
2013-10-21,Letter from Dr. Sun Yat-sen to Henry Ford and Ford’s response,neutral,0.06818941235542297
2013-10-22,"Rare earth prices soared after China imposed a two-month embargo on shipments to Japan in the autumn of 2010, but have now crashed.",negative,-0.34402501583099365
2013-10-22,A Bubble Bursts,neutral,0.061176568269729614
2013-10-23,"The drug giant reported that third-quarter product sales in China, where it faces a continuing bribery investigation, dropped 61 percent as rivals grabbed market share.",negative,-0.9675350785255432
2013-10-23,Glaxo Sales Fall in China as Inquiry Continues,negative,-0.9543914198875427
2013-10-29,"China-based BYD has contracts to provide electric buses, built at its plant in Southern California, to transit agencies in Los Angeles and Long Beach.",positive,0.7181645631790161
2013-10-29,"From China to Los Angeles, Taking the Electric Bus",neutral,0.040395818650722504
2013-11-01,"The return, still in its early days and involving just a handful of Chinese companies, comes after several years of accounting scandals that pummeled share prices.",negative,-0.38258326053619385
2013-11-01,Chinese I.P.O.’s Try to Make a Comeback in U.S.,positive,0.496229887008667
2013-11-02,A filing indicates that federal authorities are looking into the bank’s “business relationships with certain related clients in the Asia Pacific region and its engagement of consultants in the Asia Pacific region.”,neutral,0.036499232053756714
2013-11-02,U.S.,neutral,-0.05536564439535141
2013-11-02,Broadens Investigation of JPMorgan’s Hiring in Asia,neutral,0.1099679172039032
2013-11-06,"The interest in stateside I.P.O.’s of Chinese Internet companies is a striking contrast with the recent past, when accounting scams and poor governance prompted many to shun Chinese stocks.",neutral,-0.1155938059091568
2013-11-06,U.S. Investors Brush Aside Fears About Chinese Internet Companies,negative,-0.1679856777191162
2013-11-11,China’s G.D.P.,neutral,0.018134143203496933
2013-11-11,and employment by sector reveal that services and manufacturing are increasing while agriculture and mining are decreasing.,negative,-0.8591206669807434
2013-11-11,Rebalancing Act,neutral,0.04549655690789223
2013-11-11,"When the owner first traveled to China, she was told the following by an American official whose sole job was to help American companies do business in China: “You don’t want to be here or do business here.",neutral,-0.20166394114494324
2013-11-11,You won’t survive.”,negative,-0.590229868888855
2013-11-11,Introducing: Capitalizing on China,neutral,0.16313792765140533
2013-11-11,"Spending abroad by Chinese travelers is growing, reaching $102 billion last year.",positive,0.8964970111846924
2013-11-11,Hoteliers have responded with customized service and perks.,positive,0.7093170881271362
2013-11-11,"Welcome, in Mandarin",neutral,0.06596962362527847
2013-11-13,An unwitting breach of etiquette gained the writer a reputation for being conceited and self-important — which she’s heard from many people with no firsthand knowledge of the situation.,negative,-0.5384570956230164
2013-11-13,How I Made My Biggest Mistake in China (So Far),negative,-0.657741129398346
2013-11-21,"First, let’s dispel the common misconception that labor is cheaper in China.",neutral,0.09639626741409302
2013-11-21,Negotiating Employee Contracts in China,neutral,-0.011344030499458313
2013-11-26,Federal investigators and Hong Kong and British authorities are examining JPMorgan Chase’s hiring practices in Asia.,negative,-0.729508638381958
2013-11-26,The case began as an inquiry into the bank’s hiring of the sons and daughters of China’s elite.,negative,-0.7032667994499207
2013-11-26,Inquiry of JPMorgan’s Asia Hiring,neutral,0.014030706137418747
2013-12-05,"The United States should insist on protections against currency manipulation as part of any trade agreement it enters into, an economist writes.",neutral,0.45960313081741333
2013-12-05,Preventing Currency Manipulation,neutral,-0.09521803259849548
2013-12-05,"China moved on Thursday to restrict its banks from using the virtual currency, citing concerns about money laundering and a threat to financial stability.",negative,-0.8113954663276672
2013-12-05,China Restricts Banks’ Use of Bitcoin,neutral,-0.23314616084098816
2013-12-05,"China’s regulatory assault undermines the narrative that bitcoin is in the vanguard of a global shift toward new, computer-generated forms of money, writes Peter Thal Larsen of Reuters Breakingviews",negative,-0.8949006795883179
2013-12-05,Shaking the Bitcoin Believers,neutral,-0.27623263001441956
2013-12-06,High levels of air pollution lead Shanghai officials to order vehicles from the road; Nelson Mandela is remembered as a car aficionado.,negative,-0.5018676519393921
2013-12-06,Wheelies: The Shanghai Fog Edition,neutral,0.047529205679893494
2013-12-08,"Exports rose 12.7 percent in November compared with last year, far higher than expectations, and analysts say it could be more evidence the Chinese economy is recovering.",positive,0.9125797152519226
2013-12-08,Export Surge Sets Up Big Surplus for China,neutral,0.1184505820274353
2013-12-09,The Chinese e-commerce giant announced a plan on Monday to invest in the new venture with a Chinese manufacturer of household appliances.,neutral,0.40546923875808716
2013-12-09,Alibaba Invests $360 Million in Logistics Deal with Haier,neutral,0.30163243412971497
2013-12-09,"Because foreigners are not allowed to offer testimony in legal disputes in China, foreign-based businesses must rely on their Chinese employees to defend the company’s position.",neutral,-0.37007617950439453
2013-12-09,Dealing With Employee Disputes in China,neutral,-0.2533455193042755
2013-12-11,"Banco Santander, the Spanish lender, has agreed to buy an 8 percent stake held by HSBC in Bank of Shanghai to increase its presence in Asia.",positive,0.8904535174369812
