Date,Sentence,Prediction,sentimentScore
2011-10-13,"JPMorgan Profit Falls 4%, to $4.26 Billion",negative,-0.9320297837257385
2011-10-17,"Given last week’s trading, Goldman’s ability to generate returns above the cost of financing itself is not being taken for granted by shareholders.",positive,0.745932936668396
2011-10-17,"Invincible Goldman Loses Stride, Briefly",negative,-0.6706721186637878
2011-10-18,"Banks’ lending numbers suggest that while the economy remains extremely fragile, the confidence of consumers and businesses may be more resilient than many experts had believed.",positive,0.6945574283599854
2011-10-18,Banks Start to Make More Loans,neutral,0.015038594603538513
2011-10-19,"After reporting its earnings, the Bank of America gives up its place as the biggest bank in the United States by assets to JPMorgan Chase.",neutral,-0.06767165660858154
2011-10-19,Bank of America Loses Title as Biggest in U.S.,negative,-0.8410568237304688
2011-10-25,"Goldman Sachs, JPMorgan Chase and Morgan Stanley are among Wall Street investment firms vying to manage the sovereign wealth fund being established by oil-rich Nigeria.",neutral,0.09729864448308945
2011-10-25,Wall St. Giants Seek a Piece of Nigeria’s Sovereign Fund,neutral,0.07667875289916992
2011-11-01,"JPMorgan Chase has reorganized the management of its capital markets operations, naming separate global leadership teams to oversee both equity and debt capital markets, the firm announced in an internal memorandum.",neutral,0.15820622444152832
2011-11-01,JPMorgan Shuffles Its Capital Markets Leadership,neutral,-0.10165233910083771
2011-11-01,"The judge ruled that the trustee, Irving H. Picard, did not have the legal right to pursue $20 billion in combined damage claims against JPMorgan Chase & Company and UBS.",negative,-0.7697895169258118
2011-11-01,U.S. Judge Bars a Suit for Victims of Madoff,negative,-0.5726495981216431
2011-11-04,"After days of intensifying regulatory scrutiny into missing client money at MF Global, firm funds have been found at JPMorgan Chase — it’s just not the missing money.",negative,-0.768953800201416
2011-11-04,MF Global Funds Found at JPMorgan,neutral,-0.0256112702190876
2011-11-05,"Jon S. Corzine resigned as chief executive of MF Global early Friday, while officials briefly thought they had located the firm’s missing $600 million in customer money.",negative,-0.8958203792572021
2011-11-05,Corzine Out as Search for MF Global Funds Continues,neutral,-0.01067272573709488
2011-11-08,"The sluggish economy and Dodd-Frank restrictions are affecting bankers’ compensation, leading to the weakest bonus season since the financial crisis.",negative,-0.9631624221801758
2011-11-08,Wall St. Pay Expected to Fall 20% to 30%,negative,-0.9678806662559509
2011-11-08,A banking analyst with  JPMorgan Chase suggests that Credit Suisse and UBS get together and combine their investment banks in a joint venture.,positive,0.6548101902008057
2011-11-08,Would a Swiss Bank Mash-Up Work?,neutral,0.07481551170349121
2011-11-10,American money market funds have played a supporting role in the euro zone crisis: they are short-term lenders to European banks.,neutral,0.09339535236358643
2011-11-10,"Before that, they lent to the likes of Lehman Brothers.",neutral,0.033946361392736435
2011-11-10,Tighter Controls on Market Funds,neutral,0.15103434026241302
2011-11-10,"It is hard for investors to gauge banks’ estimates if the two banks are using the same valuation method for the same security, but come up with different values.",neutral,-0.0980241596698761
2011-11-10,Distortions In Baffling Financial Statements,negative,-0.612803041934967
2011-11-14,"Lauren Tyler, JPMorgan’s head of investor relations, will become chief auditor.",neutral,0.030469747260212898
2011-11-14,"Martha Gallo, meanwhile, was named the head of global compliance and regulatory management.",neutral,0.0777978003025055
2011-11-14,JPMorgan Names 2 Executives to New Posts,neutral,-0.1040712371468544
2011-11-22,"Private banks, which have been slow to embrace mobile technologies, expect to interact more with their clients through social media and smartphone apps.",neutral,0.43910300731658936
2011-11-22,"With Apps, Wealth Management Goes Mobile",neutral,0.026807142421603203
2011-11-22,"Most partners at Forstmann Little, the pioneering private equity firm started in 1978 by Theodore J. Forstmann and his brother, continue to work in the industry.",neutral,0.04616943374276161
2011-11-22,Following in Forstmann’s Footsteps,neutral,0.08632025122642517
2011-11-23,"JPMorgan Chase has agreed to buy a 4.7 stake in the London Metal Exchange for £25 million, or $38.9 million, from the bankrupt brokerage MF Global.",neutral,0.3322090804576874
2011-11-23,JPMorgan Said to Buy MF Global Stake in London Metal Exchange,neutral,0.03495001047849655
2011-11-29,"About $200 million in customer money that vanished from MF Global is believed to have surfaced at JPMorgan Chase in Britain, according to people briefed on the matter.",negative,-0.8210230469703674
2011-11-29,Money Found in Britain May Belong to MF Global,neutral,-0.09454372525215149
2011-11-29,"JPMorgan Chase announced on Tuesday that David Mayhew, a leading British banker, had stepped down as chairman of J.P. Morgan Cazenove, the bank’s subsidiary in London.",neutral,-0.2455718219280243
2011-11-29,Mayhew Steps Down as Chairman of J.P. Morgan Cazenove,neutral,-0.10719890892505646
2011-12-01,"Massachusetts is suing the nation’s five largest mortgage lenders, including Bank of America and JPMorgan Chase, over deceptive foreclosure practices.",negative,-0.9214799404144287
2011-12-01,Massachusetts Sues 5 Major Banks Over Foreclosure Practices,negative,-0.8895589709281921
2011-12-02,"Michael Kors, the fashion apparel and accessories maker, announced plans on Friday to go public, an offering that could value the company at $3.63 billion.",neutral,0.18090789020061493
2011-12-02,Michael Kors Readies to Go Public,neutral,-0.0016138255596160889
2011-12-09,University recruiting sessions by JPMorgan Chase and Goldman Sachs were disrupted this week by stealth protesters from the Occupy Princeton movement.,negative,-0.8959804773330688
2011-12-09,An Orange and Black Eye for 2 Banks,neutral,0.027469314634799957
2011-12-10,"In a gambit to polish its image — JPMorgan Chase will sponsor the “American Giving Awards,” an event that will be televised on Saturday and will profile recipients of Chase donations.",neutral,0.4308284819126129
2011-12-10,"For Chase, a TV Show to Promote Its Charity",neutral,0.015812426805496216
2011-12-13,Shares in JPMorgan tumbled after the trustee liquidating MF Global’s brokerage unit affirmed that he might investigate the bank for its actions as the firm collapsed.,negative,-0.9377637505531311
2011-12-13,JPMorgan Shares Fall as MF Global Trustee Suggests Inquiry of Bank,negative,-0.8423876762390137
2011-12-13,"“The American Giving Awards” — part awards show, part bank advertisement — had 1.5 million viewers on NBC on Saturday night, a subpar performance even by the standards of Saturday night.",negative,-0.3396110534667969
2011-12-13,‘Giving Awards’ From JPMorgan Chase Draws Small Audience,negative,-0.39628171920776367
2011-12-17,Lawyers are examining $95 billion worth of mortgages that may have been put in JPMorgan Chase securities before the housing bubble burst.,neutral,-0.2093004435300827
2011-12-17,Investors Scrutinizing JPMorgan’s Mortgages,neutral,-0.31299009919166565
2011-12-19,Seven investment banks will be giving up their claim to some $150 million in advisory fees.,neutral,-0.0761675238609314
2011-12-19,And some firms’ rankings will be affected in the year-end league tables as a result.,negative,-0.9239256978034973
2011-12-19,AT&T Deal’s Wall Street Losers,neutral,0.023398742079734802
2011-12-20,"Goldman, Morgan Stanley, JPMorgan, Citigroup and Bank of America shelve their official celebrations to avoid the costs and the criticism.",neutral,-0.28025490045547485
2011-12-20,"For Wall St.’s Big Players, the Holiday Party Is Still Over",neutral,0.04004041850566864
2011-12-21,"Federal authorities have uncovered e-mails that detail the transfers of money in the firm’s last days, including transfers that contained customer money, according to people close to the investigation.",neutral,-0.45355114340782166
2011-12-21,E-Mail Clues in Tracking MF Global Client Funds,neutral,0.13559170067310333
2011-12-26,"European regulators have ordered banks to raise capital and shrink their balance sheets, leading to the sale of assets to American businesses and financial firms.",negative,-0.9343767762184143
2011-12-26,U.S. Firms See Opportunities in Europe’s Woes,neutral,0.2896121144294739
2012-01-03,"3M, the maker of Post-it notes and Scotch Tape, has agreed to buy the office and consumer products business of the Avery Dennison Corporation for $550 million in cash.",neutral,0.19743391871452332
2012-01-03,3M to Acquire a Unit of Avery Dennison,neutral,0.02041948214173317
2012-01-06,"British authorities announced on Friday that they had fined accountancy firm PricewaterhouseCoopers £1.4 million, or $2.2 million, for failing to safeguard client assets at JPMorgan Chase’s securities business in London.",negative,-0.9156317710876465
2012-01-06,British Regulator Fines PWC $2.2 Million,negative,-0.9350732564926147
2012-01-07,Investors are about to find out just how bad last year was for the country’s biggest financial institutions.,negative,-0.8556050062179565
2012-01-07,Wall Street Braces for Dismal 4th Quarter,negative,-0.904184877872467
2012-01-09,"Data will include retail sales for December and the trade deficit for November, and companies reporting earnings will include Alcoa and JPMorgan Chase.",neutral,-0.01979692466557026
2012-01-09,Economic Reports for the Week Ahead,neutral,0.0058092400431632996
2012-01-11,New York State is investigating whether several banks fraudulently steered homeowners into overpriced policies.,negative,-0.8968849182128906
2012-01-11,Big Banks Face Inquiry Over Home Insurance,negative,-0.7635857462882996
2012-01-12,"The London Metal Exchange, the world’s largest metal futures market, plans to review initial takeover offers at a board meeting on Feb. 23.",neutral,0.06620270758867264
2012-01-12,London Metal Exchange to Review Takeover Bids in February,neutral,-0.014646042138338089
2012-01-12,"Jay Mandelbaum, head of strategy and business development, is leaving JPMorgan.",neutral,-0.3106893002986908
2012-01-12,"Barry Zubrow, who was a crucial player for the bank during the financial crisis, will head corporate regulatory affairs.",neutral,0.018824633210897446
2012-01-12,JPMorgan Shuffles Management Ranks,neutral,-0.26246294379234314
2012-01-13,"JPMorgan Chase kicked off bank earnings season on Friday with news that its quarterly profit dropped 23 percent last year, expected results that weighed on the full-year profit.",negative,-0.9561998248100281
2012-01-13,Weak Quarter Weighs on JPMorgan’s 2011 Profit,negative,-0.9462413787841797
2012-01-13,Highlights from the DealBook newsletter.,neutral,0.030878622084856033
2012-01-13,Morning Take-Out,neutral,0.07331109046936035
2012-01-13,"On Dec. 7, the bank put out a detailed table showing how much exposure it had to countries like Italy, Greece and Spain.",neutral,0.026183433830738068
2012-01-13,JPMorgan says it didn’t make updated European disclosures because they didn’t change materially.,neutral,-0.21289120614528656
2012-01-13,Why No Update on Europe From JPMorgan?,neutral,-0.11801309883594513
2012-01-14,"JPMorgan Chase reported a 23 percent drop in its quarterly earnings, but one significant bright spot for the bank was its growth in corporate loans.",negative,-0.9581789970397949
