Date,Sentence,Prediction,sentimentScore
2014-04-28,"Something to Sing About, Finally, at Airport Security",neutral,0.1156526505947113
2014-04-28,"The move plunges Yahoo directly into the world of original programming, joining the likes of Amazon, Netflix and others to challenge traditional TV producers for viewers’ attention.",positive,0.5187922716140747
2014-04-28,Yahoo to Offer TV-Style Comedy Series on the Web,neutral,-0.019375231117010117
2014-04-29,"The move plunges Yahoo directly into the world of original programming, joining the likes of Amazon, Netflix and others to challenge traditional TV producers for viewers’ attention.",positive,0.5187922716140747
2014-04-29,Daily Report: Yahoo Plans 2 TV-Style Comedy Series for Web,neutral,-0.0030167773365974426
2014-05-01,"Snapchat’s founders are hoping to transform the company’s product into something more sophisticated and sleek, a primary hub for mobile messaging.",positive,0.7470727562904358
2014-05-01,Snapchat Goes After Mobile Messaging With a New Design,neutral,0.09148480743169785
2014-05-07,"Hewlett-Packard is giving OpenStack, the open source cloud computing software, a big endorsement with its suite of offerings.",positive,0.8814525604248047
2014-05-07,HP Makes $1 Billion Bet on Open Cloud,neutral,0.08874351531267166
2014-05-09,"Amazon, which controls more than a third of the book trade in the United States, is marking many books published by Hachette Book Group as not available for at least two or three weeks.",negative,-0.8981946110725403
2014-05-09,Hachette Says Amazon Is Delaying Delivery of Some Books,negative,-0.9272615313529968
2014-05-09,"The chief executive of Amazon is known for being selective about his public speaking engagements, speaking in front of few groups.",neutral,-0.2093701958656311
2014-05-09,Now elementary and middle school students have joined the club.,neutral,0.06554732471704483
2014-05-09,"Students, Please Welcome … Jeff Bezos?",neutral,0.04488348215818405
2014-05-16,Amazon promotes books from Hachette Books Group while discouraging people from buying them.,neutral,0.04946604743599892
2014-05-16,"After the retailer’s aggressive stance became public last week, criticism and complaints mounted.",negative,-0.9382801651954651
2014-05-16,But Amazon seems confident it will get what it wants in the end.,positive,0.7887439131736755
2014-05-16,Amazon vs. Hachette: When Does Discouragement Become Misrepresentation?,negative,-0.5580765604972839
2014-05-21,"Already growing in Britain, the American digital video distributor will face entrenched local competitors on the Continent — not to mention Amazon.",positive,0.5632028579711914
2014-05-21,"Netflix Faces Hurdles, Country by Country, in Bid to Expand in Europe",positive,0.5293234586715698
2014-05-22,Amazon likes to say it is obsessed with its customers.,neutral,-0.043538305908441544
2014-05-22,It ranks high on the Reputation Institute’s annual survey of the most reputable companies.,positive,0.6792884469032288
2014-05-22,It’s also one of the hardest companies for customers to give up.,neutral,-0.42974618077278137
2014-05-22,One Woman’s Lonely Boycott of Amazon,negative,-0.5558056235313416
2014-05-22,Work on behalf of Ecuadorian clients in a case against Chevron continues to haunt the law and lobbying force in Washington.,neutral,-0.059301454573869705
2014-05-22,Potential Partner for Patton Boggs Suspends Merger Vote,negative,-0.6964970827102661
2014-05-23,"Seeking ever-higher payments from publishers to bolster its anemic bottom line, Amazon is holding books and authors hostage on two continents by delaying shipments and raising prices.",negative,-0.9236553311347961
2014-05-23,"As Publishers Fight Amazon, Books Vanish",negative,-0.5483192801475525
2014-05-23,"For years, Amazon’s critics have warned that the bookseller may flex its power once it controls the market for books.",negative,-0.8202321529388428
2014-05-23,Now the company is proving its critics right.,positive,0.41642752289772034
2014-05-23,Amazon’s Tactics Confirm Its Critics’ Worst Suspicions,negative,-0.7635011076927185
2014-05-26,The U.S. company's tough tactics with one of the country's publishers have been taken as an indication of its moves in the future.,negative,-0.48941177129745483
2014-05-26,Amazon Strategy Raises Hackles in Germany,negative,-0.5434046983718872
2014-05-28,"The online retailer said if customers want to buy a book published by Hachette and receive it in a timely manner, they should go to “one of our competitors.”",neutral,0.14698195457458496
2014-05-28,"Amazon Defends Itself in Dispute, Suggests Hachette Customers Go Elsewhere",negative,-0.5889384746551514
2014-05-28,"Plus, how to use use your 4G iPad as a mobile hot spot.",neutral,0.0480215847492218
2014-05-28,Removing the Ads From a Kindle,neutral,-0.322640985250473
2014-05-28,"The only thing the publisher and the retailer agree on is that there is no deal in sight, and 5,000 Hachette books are caught in the middle.",negative,-0.5131691098213196
2014-05-28,Hachette and Amazon Dig In for a Long Fight Over Contract Terms,negative,-0.9051579236984253
2014-05-30,Amazon used to take margin from its suppliers so it could sell things more cheaply.,neutral,0.059860095381736755
2014-05-30,"Now, it needs the margin for itself.",neutral,0.0730038732290268
2014-05-30,Why Is Amazon Squeezing Hachette?,neutral,-0.26808828115463257
2014-05-30,Maybe It Really Needs the Money,neutral,0.06914295256137848
2014-05-30,One of Hachette’s biggest authors says he wonders if writers need to act together to protest the retailer’s behavior in its dispute with his publisher.,negative,-0.7561171054840088
2014-05-30,Malcolm Gladwell ‘Surprised’ to Become an Amazon Bargaining Chip,neutral,0.08589356392621994
2014-06-01,"Michael Pietsch, chief executive of the Hachette Book Group, finds himself fighting not just for the future of his company, but for that of every publisher that works with Amazon.",neutral,0.05915343016386032
2014-06-01,Hachette Chief Leads Book Publishers in Amazon Fight,neutral,0.010524315759539604
2014-06-01,"By blocking inventory from the Hachette Book Group, Amazon has become the less-than-everything store.",negative,-0.9151256084442139
2014-06-01,Amazon Absorbing Price Fight Punches,neutral,-0.06361718475818634
2014-06-02,"The shopping website is teaming with Hit Entertainment to offer episodes of the children’s television program “Fireman Sam” and the opportunity to buy related products, side by side.",positive,0.5075690150260925
2014-06-02,Amazon and a Mattel Unit Plan a ‘Content Hub’ Focusing on Children,neutral,0.05866877734661102
2014-06-02,"Plus, how to move photos from a cellphone to a Kindle Fire.",neutral,0.008863523602485657
2014-06-02,Filtering Out Unwanted Gmail Messages,negative,-0.5217178463935852
2014-06-05,"The popular comedian lashed out at the e-commerce company on Wednesday night over its dispute with Hachette, a book publisher.",negative,-0.9181183576583862
2014-06-05,Amazon Boycott Gets a Helping Hand From Stephen Colbert,neutral,0.2689666748046875
2014-06-10,"The staff changes, including the departure of the president of Walmart.com, come as the company shifts toward a stronger online presence.",neutral,0.071635901927948
2014-06-10,Walmart Reorganizes E-commerce Personnel,neutral,0.1017112135887146
2014-06-10,"Amazon, embroiled in a standoff with a book publisher, is using the same hardball techniques with new movies from Warner Home Video.",negative,-0.8445587754249573
2014-06-10,Amazon Stops Taking Advance Orders for ‘Lego’ and Other Warner Videos,negative,-0.8753807544708252
2014-06-11,"The feature will give Amazon Prime subscribers access to thousands of songs but omit most new releases, people briefed on the company’s plans said.",neutral,0.034199248999357224
2014-06-11,Amazon Music Streaming Service Is Expected Soon,neutral,0.023304015398025513
2014-06-12,"The feature, free for Amazon Prime subscribers, has thousands of songs but does not include most new releases or the Universal Music Group catalog.",neutral,-0.014594590291380882
2014-06-12,Amazon Introduces New Music Streaming Service,neutral,0.20138898491859436
2014-06-16,Amazon is set to give the brutal phone business a shot.,neutral,0.18925423920154572
2014-06-16,"On the one hand, analysts say, it has no choice; on the other, the rewards could be tremendous.",positive,0.4746871888637543
2014-06-16,"With an Amazon Smartphone, the Retailer Seeks a Tether to Consumers",neutral,0.07597044855356216
2014-06-16,Amazon is set to give the brutal phone business a shot.,neutral,0.18925423920154572
2014-06-16,"On the one hand, analysts say, it has no choice; on the other, the rewards could be tremendous.",positive,0.4746871888637543
2014-06-16,Daily Report: Amazon Seeks Tighter Hold on Shoppers Through a Phone,negative,-0.025245994329452515
2014-06-16,"Plus, how to remove books from the Kindle screen.",neutral,-0.030632968991994858
2014-06-16,Reclaim the Firefox Search Box,neutral,0.01858145371079445
2014-06-17,"Six major stores, including Walmart and Costco, joined in the deal with New York’s attorney general.",neutral,0.31462499499320984
2014-06-17,"But there was one holdout, Amazon.",neutral,-0.07773060351610184
2014-06-17,Big Retailers Agree to List Unit Prices on Websites,neutral,0.03807339072227478
2014-06-18,"John S. Chen, BlackBerry’s chairman and chief executive, has repeatedly acknowledged that an absence of popular apps has hampered the BlackBerry 10 line of phones.",negative,-0.9626323580741882
2014-06-18,BlackBerry to Add Amazon App Store to Phones,neutral,0.10042516887187958
2014-06-18,"If Amazon entices even a fraction of its 250 million customers, it could accelerate already intense competition with retailers and tech companies.",positive,0.22214335203170776
2014-06-18,Fire Phone Immerses Users in Amazon’s World,neutral,0.009087992832064629
2014-06-18,"With the book expected to be a big hit, retailers are looking to exploit the dispute to win back customers who may be frustrated by Amazon’s lack of inventory.",positive,0.10079926252365112
2014-06-18,J.K. Rowling’s ‘The Silkworm’ a Boon for Other Booksellers as Hachette and Amazon Brawl,neutral,0.29743605852127075
2014-06-19,"Mr. Bezos, Amazon’s chief executive, demonstrated the company’s new phone at a presentation on Wednesday.",neutral,0.33094897866249084
2014-06-19,Jeff Bezos Shows Off Amazon Fire Phone,neutral,0.028611518442630768
2014-06-19,"The world needed a great, cheap smartphone, and Amazon seems uniquely capable of delivering such a device.",positive,0.7468063831329346
2014-06-19,But the Fire instead aims at a saturated high end.,neutral,0.07744359970092773
2014-06-19,Amazon Fire Phone’s Missed Opportunities,negative,-0.6187008023262024
2014-06-19,"The retailer’s new gadget is less a phone than a pocketable cash register hooked directly into the company’s intelligent warehouses, and it’s not cheap.",negative,-0.7450173497200012
