Date,Sentence,Prediction,sentimentScore
2012-10-09,India’s Embrace of Foreign Retailers,neutral,0.1557409018278122
2012-10-10,"The union-backed Making Change at Walmart campaign said that protests on Tuesday affected 28 stores in 12 states, after what it called a strike in California last week.",negative,-0.9481560587882996
2012-10-10,"Wal-Mart Labor Protests Grow, Organizers Say",negative,-0.9142313003540039
2012-10-18,Regulators are reviewing Wal-Mart’s investment of nearly $100 million in Bharti Retail at a time when India restricted investments in retailing.,neutral,-0.0732581838965416
2012-10-18,India Puts Wal-Mart Deal With Retailer Under Scrutiny,negative,-0.4215944707393646
2012-10-27,"Retailers are relying on part-time workers, a trend that has frustrated millions of Americans who want full-time jobs but must instead settle for reduced pay and benefits.",negative,-0.9523109197616577
2012-10-27,"A Part-Time Life, as Hours Shrink and Shift",negative,-0.5903508067131042
2012-11-06,The Supreme Court heard two cases Monday that may further refine a ruling  that said the plaintiffs in a 2011 class action against Wal-Mart did not have enough in common to band together to sue the retailer.,negative,-0.5718968510627747
2012-11-06,Supreme Court Hears 2 Cases Over Class Actions,negative,-0.525847852230072
2012-11-14,"As big banks keep credit tight and more people have no bank at all, retailers like Costco, Home Depot and Walmart are offering financial products like prepaid cards, loans and even life insurance.",neutral,0.03582816943526268
2012-11-14,"On the New Shopping List: Milk, Bread, Eggs and a Mortgage",neutral,0.01855311542749405
2012-11-14,The S.E.C.,neutral,0.014058621600270271
2012-11-14,is being pressed to adopt new rules for money market funds.,neutral,0.1794499158859253
2012-11-14,| Lawyers for two former hedge fund managers in an insider trading case are trying to discredit government witnesses.,negative,-0.8503839373588562
2012-11-14,| About 804 million Facebook shares are becoming eligible to be sold.,neutral,0.04918332397937775
2012-11-14,"| Costco, Walmart and Home Depot are giving new meaning to the term “retail bank.”",neutral,0.22356262803077698
2012-11-14,New Push for Money Fund Rules,neutral,0.19788308441638947
2012-11-15,"An inquiry is now looking at activities in Brazil, China and India, along with Mexico, Wal-Mart said.",neutral,-0.04388926923274994
2012-11-15,Its quarterly results showed lower-than-expected sales.,negative,-0.9603487253189087
2012-11-15,Wal-Mart Inquiry Reflects Alarm on Corruption,negative,-0.8198177218437195
2012-11-19,"Wal-Mart has filed a complaint seeking to prevent a group known as OUR Walmart from staging protests against the company on Black Friday, the busiest shopping day of the year.",negative,-0.9094418883323669
2012-11-19,Protests Backed by Union Get Wal-Mart’s Attention,negative,-0.8190193772315979
2012-11-20,The retailer is asking for an injunction to stop anti-Wal-Mart protests planned for this week.,negative,-0.6204084753990173
2012-11-20,Labor Board to Act Swiftly on Wal-Mart’s Complaint,neutral,-0.1443246304988861
2012-11-20,Rescheduling dividend payments and selling stocks are among the strategies being employed to avoid higher tax rates set to take effect in 2013.,neutral,0.23122702538967133
2012-11-20,Early Dividend for Wal-Mart Is Latest Move in Tax Tactics,positive,0.49930474162101746
2012-11-21,Employees said a warning from the company that “there could be consequences” for not reporting to work constituted an illegal threat.,negative,-0.8722612857818604
2012-11-21,Wal-Mart Workers File Complaint With U.S. Labor Board,negative,-0.9420057535171509
2012-11-21,A lot of online retailers are offering sales around the holidays.,neutral,0.040683045983314514
2012-11-21,Here are tips so you can stay home on Black Friday.,neutral,0.018718456849455833
2012-11-21,"Click Wisely to Shop, and Enjoy the Pie",neutral,0.03663820028305054
2012-11-23,A reinterpretation of the province’s 1977 language law has led to stricter rules on company signs not rendered in French and to a lawsuit by six American retailers.,negative,-0.8590903282165527
2012-11-23,Crackdown in Quebec: ‘Le Gap’ Won’t Do,negative,-0.6142802238464355
2012-11-23,It is the latest setback for the retail giant’s international operations and comes at a sensitive time because India recently allowed foreign retailers to open stores in the country.,negative,-0.9506798982620239
2012-11-23,India Unit of Wal-Mart Suspends Employees,negative,-0.9066864848136902
2012-11-24,"A labor group said it organized protests at 1,000 Walmarts to push for higher wages and better benefits, but the retailer said the demonstrations were mere sideshows.",negative,-0.8885315656661987
2012-11-24,Wal-Mart Plays Down Labor Protests at Its Stores,negative,-0.7653400301933289
2012-11-24,"Hewlett-Packard announced a huge write-down, continuing its run of bad fortune, and Black Friday shoppers were out in force, and earlier than ever, while the shopping day also brought demonstrations at Walmart stores.",negative,-0.9080735445022583
2012-11-24,Pictures From the Week in Business,neutral,-0.02614821493625641
2012-12-01,"Retail price wars online have entered a new era of speed and precision, creating a confusing landscape for shoppers in which prices leap and plummet on short notice.",negative,-0.5965419411659241
2012-12-01,Retail Frenzy: Prices on the Web Change Hourly,negative,-0.5928167700767517
2012-12-17,"A New York Times investigation found that Wal-Mart paid bribes as it sought to build in the shadow of one of Mexico’s most revered cultural landmarks, the pyramids of Teotihuacán.",negative,-0.867568850517273
2012-12-17,Wal-Mart Comes to Teotihuacán,neutral,0.10209650546312332
2012-12-18,"In 2004, Wal-Mart de Mexico built a supermarket within a mile of the pyramids of Teotihuacán, an important cultural landmark in Mexico.",neutral,0.33934709429740906
2012-12-18,"Some residents, upset with Wal-Mart’s proximity to the pyramids, staged hunger strikes and blocked construction sites in protest.",negative,-0.9121631383895874
2012-12-18,Wal-Mart and the Pyramids,neutral,0.013532556593418121
2012-12-18,"When Wal-Mart de Mexico began building near the pyramids of Teotihuacan, Emma Ortega, a spiritual healer, lead hunger strikes, blockades, and protest marches to stop the project.",negative,-0.7311702370643616
2012-12-18,A Leader in Protests Against Wal-Mart,negative,-0.47548869252204895
2012-12-18,"Wal-Mart de Mexico was an aggressive and creative corrupter, offering large payoffs to get what the law otherwise prohibited, an examination by The New York Times found.",negative,-0.7643851637840271
2012-12-18,How Wal-Mart Used Payoffs to Get Its Way in Mexico,neutral,-0.16203679144382477
2012-12-18,How a retail giant fueled growth with bribes,neutral,0.16327455639839172
2012-12-18,Wal-Mart Abroad,neutral,0.05392775684595108
2012-12-18,TimesCast: President Barack Obama offers a deal over fiscal crisis.,positive,0.7646049857139587
2012-12-18,| Young adults struggle with homelessness while jobless or underemployed.,negative,-0.8698644638061523
2012-12-18,| David Barstow on how Wal-Mart used payoffs in Mexico.,negative,-0.5038884282112122
2012-12-18,Wal-Mart's Aggressive Corruption,positive,0.4884874224662781
2013-01-10,"Jimmy Kimmel joined the 11:35 p.m. late-night sweepstakes with Jay Leno and David Letterman on Tuesday night, but it was Mr. Leno who won the night’s ratings race; the man behind a Puerto Rican puppet that was the subject of a media firestorm in November has resigned; Lipton is launching a new advertising campaign for the company’s black tea that urges consumers to “Drink positive.”",negative,-0.5977344512939453
2013-01-10,"The Breakfast Meeting: A Late-Night Ratings Race, and a Controversial Puppeteer Resigns",negative,-0.8365964293479919
2013-01-16,"The retailer’s 10-year commitment, totaling $50 billion, comes as it is under pressure over its overseas sourcing following a deadly fire in November in Bangladesh.",negative,-0.4526364803314209
2013-01-16,Walmart Plans to Buy American More Often,neutral,0.05782220512628555
2013-01-21,"The retailing giant Walmart has made a generous commitment to hire recent veterans, but its wages, treatment of workers and opportunities for advancement remain limited, an economist writes.",negative,-0.1165219247341156
2013-01-21,Work in the Walmartocene,neutral,0.03310839831829071
2013-01-23,The giant retailer said suppliers must “fully and accurately disclose” in advance any factories they or any of their subcontractors plan to use.,neutral,0.04836811125278473
2013-01-23,Wal-Mart Toughens Fire Safety Rules for Suppliers After Bangladesh Blaze,negative,-0.2583928406238556
2013-02-01,A move by Wal-Mart to require labels on products that contain genetically engineered ingredients could be influential in developing a national labeling program.,positive,0.5351935029029846
2013-02-01,Genetic Changes to Food May Get Uniform Labeling,neutral,0.051295991986989975
2013-02-01,The United Food and Commercial Workers pledged not to try to unionize Walmart workers to avert charges that it engaged in illegal picketing.,negative,-0.7514008283615112
2013-02-01,Labor Union to Ease Walmart Picketing,negative,-0.8940370678901672
2013-02-21,The chief executive of Wal-Mart said the current quarter had gotten off to a shaky start because of the government’s delay in processing income tax returns.,negative,-0.9567904472351074
2013-02-21,"Wal-Mart, Despite Profit Gain, Says Rise in Payroll Tax Hindered Shoppers",negative,-0.9543715119361877
2013-02-25,"With sales down for both magazines and Walmart, Delish — a magazine available only at the retailer’s stores — is having remarkable success.",positive,0.8317989706993103
2013-02-25,"In Thrifty Times for Publishers, Food Finds Success",neutral,0.08341045677661896
2013-03-07,The company has pulled back after its push to open a store in the East New York section of Brooklyn fell through.,negative,-0.9444068074226379
2013-03-07,A Respite in Efforts by Wal-Mart in New York,negative,-0.4540751576423645
2013-03-09,"Leslie Dach, who is credited with polishing the company’s image through energy conservation, environmentally friendly packaging and philanthropy, is resigning after almost seven years.",neutral,-0.1819702386856079
2013-03-09,Man Who Helped Image of Wal-Mart Steps Down,neutral,-0.30445411801338196
2013-04-04,"The retailer is grappling with low customer confidence after it cut so many workers that it cannot stock its shelves properly, according to some employees and industry analysts.",negative,-0.9620053768157959
